filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ECYT,ECYT,1/31/2013,2146251,176594,12.153590
ECYT,ECYT,1/15/2013,2212068,128554,17.207306
ECYT,ECYT,12/31/2012,2332526,120491,19.358508
ECYT,ECYT,12/14/2012,2469319,144569,17.080557
ECYT,ECYT,11/30/2012,2629567,151891,17.312198
ECYT,ECYT,11/15/2012,2589317,235844,10.978939
ECYT,ECYT,10/31/2012,2428662,146790,16.545146
ECYT,ECYT,10/15/2012,2391213,229107,10.437101
ECYT,ECYT,9/28/2012,2430161,279764,8.686468
ECYT,ECYT,9/14/2012,2867022,260974,10.985853
ECYT,ECYT,8/31/2012,2989718,240912,12.410000
ECYT,ECYT,8/15/2012,3139941,323869,9.695096
ECYT,ECYT,7/31/2012,3172586,238342,13.311066
ECYT,ECYT,7/13/2012,3154403,299355,10.537332
ECYT,ECYT,6/29/2012,3189922,590957,5.397892
ECYT,ECYT,6/15/2012,2532914,559508,4.527038
ECYT,ECYT,5/31/2012,2254632,397725,5.668821
ECYT,ECYT,5/15/2012,2350925,569289,4.129581
ECYT,ECYT,4/30/2012,2250508,2379333,1.000000
ECYT,ECYT,4/13/2012,1779506,514099,3.461407
ECYT,ECYT,3/30/2012,1435964,1108845,1.295009
ECYT,ECYT,3/15/2012,1361057,2055725,1.000000
ECYT,ECYT,2/29/2012,1291932,331436,3.897983
ECYT,ECYT,2/15/2012,1292708,463153,2.791104
