filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EWBC,EWBC,1/31/2013,4135565,918903,4.500546
EWBC,EWBC,1/15/2013,4200915,879118,4.778556
EWBC,EWBC,12/31/2012,4007500,866057,4.627294
EWBC,EWBC,12/14/2012,4155805,627311,6.624792
EWBC,EWBC,11/30/2012,4546839,929685,4.890731
EWBC,EWBC,11/15/2012,4199994,997192,4.211821
EWBC,EWBC,10/31/2012,4023467,1829148,2.199640
EWBC,EWBC,10/15/2012,2956745,961331,3.075678
EWBC,EWBC,9/28/2012,3140964,857437,3.663201
EWBC,EWBC,9/14/2012,3195017,871385,3.666596
EWBC,EWBC,8/31/2012,3385991,1035662,3.269398
EWBC,EWBC,8/15/2012,3168141,861531,3.677338
EWBC,EWBC,7/31/2012,3040005,1195852,2.542125
EWBC,EWBC,7/13/2012,3463427,855988,4.046116
EWBC,EWBC,6/29/2012,3229166,1115401,2.895072
EWBC,EWBC,6/15/2012,3300610,1394894,2.366208
EWBC,EWBC,5/31/2012,3520168,1113768,3.160594
EWBC,EWBC,5/15/2012,2837383,1286708,2.205149
EWBC,EWBC,4/30/2012,2629178,1083966,2.425517
EWBC,EWBC,4/13/2012,2899680,893048,3.246948
EWBC,EWBC,3/30/2012,3121024,1027860,3.036429
EWBC,EWBC,3/15/2012,3289014,1255808,2.619042
EWBC,EWBC,2/29/2012,3387989,927966,3.650984
EWBC,EWBC,2/15/2012,3401894,964768,3.526126
