filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FCHI,FCHI,1/31/2013,3577,2970,1.204377
FCHI,FCHI,1/15/2013,9498,5655,1.679576
FCHI,FCHI,12/31/2012,7815,4999,1.563313
FCHI,FCHI,12/14/2012,4636,2200,2.107273
FCHI,FCHI,11/30/2012,2134,3100,1.000000
FCHI,FCHI,11/15/2012,1218,1302,1.000000
FCHI,FCHI,10/31/2012,1042,1967,1.000000
FCHI,FCHI,10/15/2012,1339,0.000000,
FCHI,FCHI,9/28/2012,100,2216,1.000000
FCHI,FCHI,9/14/2012,300,4314,1.000000
FCHI,FCHI,8/31/2012,100,1745,1.000000
FCHI,FCHI,8/15/2012,541,813,1.000000
FCHI,FCHI,7/31/2012,542,1454,1.000000
FCHI,FCHI,7/13/2012,658,1652,1.000000
FCHI,FCHI,6/29/2012,341,2443,1.000000
FCHI,FCHI,6/15/2012,574,2883,1.000000
FCHI,FCHI,5/31/2012,880,2258,1.000000
FCHI,FCHI,5/15/2012,1254,4565,1.000000
FCHI,FCHI,4/30/2012,1382,2459,1.000000
FCHI,FCHI,4/13/2012,879,3359,1.000000
FCHI,FCHI,3/30/2012,6675,4867,1.371481
FCHI,FCHI,3/15/2012,799,8005,1.000000
FCHI,FCHI,2/29/2012,15799,4979,3.173127
FCHI,FCHI,2/15/2012,3820,8898,1.000000
