filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PTEK,PTEK,1/31/2013,35413,20022,1.768704
PTEK,PTEK,1/15/2013,28648,112526,1.000000
PTEK,PTEK,12/31/2012,25098,57392,1.000000
PTEK,PTEK,12/14/2012,24263,5998,4.045182
PTEK,PTEK,11/30/2012,23692,147970,1.000000
PTEK,PTEK,11/15/2012,28198,4324,6.521277
PTEK,PTEK,10/31/2012,21638,3191,6.780946
PTEK,PTEK,10/15/2012,22859,9730,2.349332
PTEK,PTEK,9/28/2012,28097,27769,1.011812
PTEK,PTEK,9/14/2012,29480,6930,4.253968
PTEK,PTEK,8/31/2012,29566,9155,3.229492
PTEK,PTEK,8/15/2012,29506,5085,5.802557
PTEK,PTEK,7/31/2012,29807,5862,5.084783
PTEK,PTEK,7/13/2012,30263,8393,3.605743
PTEK,PTEK,6/29/2012,30694,13881,2.211224
PTEK,PTEK,6/15/2012,29543,14147,2.088287
PTEK,PTEK,5/31/2012,29508,22294,1.323585
PTEK,PTEK,5/15/2012,29629,17921,1.653312
PTEK,PTEK,4/30/2012,30140,29723,1.014030
PTEK,PTEK,4/13/2012,29860,21698,1.376164
PTEK,PTEK,3/30/2012,29843,18570,1.607054
PTEK,PTEK,3/15/2012,30011,34578,1.000000
PTEK,PTEK,2/29/2012,32217,23779,1.354851
PTEK,PTEK,2/15/2012,32852,13584,2.418433
