filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AVV,AVV,1/31/2013,1700,30487,1.000000
AVV,AVV,1/15/2013,6379,27003,1.000000
AVV,AVV,12/31/2012,3281,24414,1.000000
AVV,AVV,12/14/2012,3560,29278,1.000000
AVV,AVV,11/30/2012,4647,32702,1.000000
AVV,AVV,11/15/2012,1012,51871,1.000000
AVV,AVV,10/31/2012,10870,39108,1.000000
AVV,AVV,10/15/2012,8676,19648,1.000000
AVV,AVV,9/28/2012,15820,38293,1.000000
AVV,AVV,9/14/2012,13361,40980,1.000000
AVV,AVV,8/31/2012,7763,48744,1.000000
AVV,AVV,8/15/2012,21027,45421,1.000000
AVV,AVV,7/31/2012,9867,69388,1.000000
AVV,AVV,7/13/2012,6441,51107,1.000000
AVV,AVV,6/29/2012,50852,52229,1.000000
AVV,AVV,6/15/2012,55554,42042,1.321393
AVV,AVV,5/31/2012,49609,93342,1.000000
AVV,AVV,5/15/2012,71796,49145,1.460901
AVV,AVV,4/30/2012,49924,79001,1.000000
AVV,AVV,4/13/2012,63665,41801,1.523050
AVV,AVV,3/30/2012,69555,66827,1.040822
AVV,AVV,3/15/2012,51593,70505,1.000000
AVV,AVV,2/29/2012,55386,84089,1.000000
AVV,AVV,2/15/2012,50895,72899,1.000000
