filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ADUS,ADUS,1/31/2013,10888,85307,1.000000
ADUS,ADUS,1/15/2013,19038,91006,1.000000
ADUS,ADUS,12/31/2012,13454,30858,1.000000
ADUS,ADUS,12/14/2012,13908,45788,1.000000
ADUS,ADUS,11/30/2012,9598,28143,1.000000
ADUS,ADUS,11/15/2012,14681,34011,1.000000
ADUS,ADUS,10/31/2012,8903,19222,1.000000
ADUS,ADUS,10/15/2012,5415,27197,1.000000
ADUS,ADUS,9/28/2012,13583,32595,1.000000
ADUS,ADUS,9/14/2012,8858,25592,1.000000
ADUS,ADUS,8/31/2012,8587,25543,1.000000
ADUS,ADUS,8/15/2012,8712,17107,1.000000
ADUS,ADUS,7/31/2012,6007,8122,1.000000
ADUS,ADUS,7/13/2012,8777,9264,1.000000
ADUS,ADUS,6/29/2012,6850,13705,1.000000
ADUS,ADUS,6/15/2012,6010,7359,1.000000
ADUS,ADUS,5/31/2012,6336,12504,1.000000
ADUS,ADUS,5/15/2012,5247,35730,1.000000
ADUS,ADUS,4/30/2012,3721,14758,1.000000
ADUS,ADUS,4/13/2012,6023,23621,1.000000
ADUS,ADUS,3/30/2012,11766,17891,1.000000
ADUS,ADUS,3/15/2012,5071,35515,1.000000
ADUS,ADUS,2/29/2012,3637,27717,1.000000
ADUS,ADUS,2/15/2012,3285,8713,1.000000
