filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EEME,EEME,1/31/2013,1181,2153,1.000000
EEME,EEME,1/15/2013,1417,4081,1.000000
EEME,EEME,12/31/2012,1668,1715,1.000000
EEME,EEME,12/14/2012,1498,1328,1.128012
EEME,EEME,11/30/2012,168,4699,1.000000
EEME,EEME,11/15/2012,2156,186,11.591398
EEME,EEME,10/31/2012,2083,243,8.572016
EEME,EEME,10/15/2012,1967,175,11.240000
EEME,EEME,9/28/2012,1856,246,7.544715
EEME,EEME,9/14/2012,1444,1203,1.200333
EEME,EEME,8/31/2012,4106,2361,1.739094
EEME,EEME,8/15/2012,971,1304,1.000000
EEME,EEME,7/31/2012,2886,2504,1.152556
EEME,EEME,7/13/2012,267,377,1.000000
EEME,EEME,6/29/2012,433,304,1.424342
EEME,EEME,6/15/2012,607,1814,1.000000
EEME,EEME,5/31/2012,133,4691,1.000000
EEME,EEME,5/15/2012,183,1145,1.000000
EEME,EEME,4/30/2012,452,2588,1.000000
EEME,EEME,4/13/2012,11174,14524,1.000000
EEME,EEME,3/30/2012,1568,9832,1.000000
EEME,EEME,3/15/2012,1425,63,22.619048
EEME,EEME,2/29/2012,925,1261,1.000000
EEME,EEME,2/15/2012,2127,575,3.699130
