filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WRN,WRN,1/31/2013,211439,58957,3.586326
WRN,WRN,1/15/2013,258804,145418,1.779725
WRN,WRN,12/31/2012,129165,195595,1.000000
WRN,WRN,12/14/2012,6623,28952,1.000000
WRN,WRN,11/30/2012,1585,21222,1.000000
WRN,WRN,10/31/2012,2903,16050,1.000000
WRN,WRN,10/15/2012,1147,19120,1.000000
WRN,WRN,9/28/2012,9081,44831,1.000000
WRN,WRN,9/14/2012,1540,32986,1.000000
WRN,WRN,8/31/2012,4826,18536,1.000000
WRN,WRN,8/15/2012,15989,35629,1.000000
WRN,WRN,7/31/2012,2877,18780,1.000000
WRN,WRN,7/13/2012,5304,13820,1.000000
WRN,WRN,6/29/2012,5548,19282,1.000000
WRN,WRN,6/15/2012,8036,36684,1.000000
WRN,WRN,5/31/2012,11683,44813,1.000000
WRN,WRN,5/15/2012,13835,38683,1.000000
WRN,WRN,4/30/2012,20257,26397,1.000000
WRN,WRN,4/13/2012,13017,35685,1.000000
WRN,WRN,3/30/2012,14320,53960,1.000000
WRN,WRN,3/15/2012,12478,29961,1.000000
WRN,WRN,2/29/2012,12941,32271,1.000000
WRN,WRN,2/15/2012,15539,91450,1.000000
WRN,WRN,,,,
