filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CBB,CBB,1/31/2013,26272648,5586617,4.702783
CBB,CBB,1/15/2013,25155323,3424164,7.346413
CBB,CBB,12/31/2012,25084569,2353499,10.658415
CBB,CBB,12/14/2012,26632599,1479323,18.003235
CBB,CBB,11/30/2012,28169959,1918573,14.682766
CBB,CBB,11/15/2012,26333323,1980157,13.298604
CBB,CBB,10/31/2012,27088885,2128119,12.729027
CBB,CBB,10/15/2012,29744290,1538046,19.339012
CBB,CBB,9/28/2012,29682199,1795620,16.530334
CBB,CBB,9/14/2012,28782607,4667099,6.167130
CBB,CBB,8/31/2012,27069786,1491763,18.146171
CBB,CBB,8/15/2012,26622527,1941406,13.713014
CBB,CBB,7/31/2012,26245955,1113940,23.561372
CBB,CBB,7/13/2012,26262525,1012194,25.946138
CBB,CBB,6/29/2012,25138647,923884,27.209744
CBB,CBB,6/15/2012,25675808,1021054,25.146376
CBB,CBB,5/31/2012,25392685,1406134,18.058510
CBB,CBB,5/15/2012,24643331,2116302,11.644525
CBB,CBB,4/30/2012,22446271,1120295,20.036036
CBB,CBB,4/13/2012,21747480,1119729,19.422092
CBB,CBB,3/30/2012,20524836,1049247,19.561491
CBB,CBB,3/15/2012,20041921,1914071,10.470835
CBB,CBB,2/29/2012,16243476,1340387,12.118497
CBB,CBB,2/15/2012,16662849,2270570,7.338619
