filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BNCL,BNCL,1/31/2013,716872,76995,9.310631
BNCL,BNCL,1/15/2013,736026,82994,8.868424
BNCL,BNCL,12/31/2012,732044,198705,3.684074
BNCL,BNCL,12/14/2012,895733,33132,27.035283
BNCL,BNCL,11/30/2012,976520,42686,22.876821
BNCL,BNCL,11/15/2012,860806,56400,15.262518
BNCL,BNCL,10/31/2012,787019,49294,15.965817
BNCL,BNCL,10/15/2012,781759,68357,11.436415
BNCL,BNCL,9/28/2012,829572,59502,13.941918
BNCL,BNCL,9/14/2012,940891,58911,15.971398
BNCL,BNCL,8/31/2012,940379,35868,26.217771
BNCL,BNCL,8/15/2012,994075,48092,20.670278
BNCL,BNCL,7/31/2012,1034026,54120,19.106171
BNCL,BNCL,7/13/2012,1069431,68134,15.695996
BNCL,BNCL,6/29/2012,1176168,84345,13.944727
BNCL,BNCL,6/15/2012,1215600,70388,17.269989
BNCL,BNCL,5/31/2012,1216376,57994,20.974170
BNCL,BNCL,5/15/2012,1034696,55026,18.803765
BNCL,BNCL,4/30/2012,969962,57247,16.943456
BNCL,BNCL,4/13/2012,862172,70930,12.155252
BNCL,BNCL,3/30/2012,801603,57684,13.896453
BNCL,BNCL,3/15/2012,872176,57655,15.127500
BNCL,BNCL,2/29/2012,840383,53844,15.607737
BNCL,BNCL,2/15/2012,862354,72167,11.949423
