filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
REGN,REGN,1/31/2013,4273307,773861,5.522060
REGN,REGN,1/15/2013,4459183,734679,6.069566
REGN,REGN,12/31/2012,4775343,1026085,4.653945
REGN,REGN,12/14/2012,4881763,652531,7.481274
REGN,REGN,11/30/2012,5581867,1101275,5.068550
REGN,REGN,11/15/2012,5174407,622701,8.309617
REGN,REGN,10/31/2012,4995698,1011833,4.937275
REGN,REGN,10/15/2012,5182125,659769,7.854454
REGN,REGN,9/28/2012,4985891,801622,6.219753
REGN,REGN,9/14/2012,5193273,694851,7.473938
REGN,REGN,8/31/2012,4790917,672830,7.120546
REGN,REGN,8/15/2012,4976011,635354,7.831872
REGN,REGN,7/31/2012,4966877,1048562,4.736846
REGN,REGN,7/13/2012,4630092,662774,6.985929
REGN,REGN,6/29/2012,4630485,818923,5.654359
REGN,REGN,6/15/2012,5368975,1388622,3.866405
REGN,REGN,5/31/2012,4810541,1362564,3.530506
REGN,REGN,5/15/2012,5111653,870677,5.870895
REGN,REGN,4/30/2012,5242843,1095892,4.784087
REGN,REGN,4/13/2012,5358553,877414,6.107212
REGN,REGN,3/30/2012,5008867,893241,5.607520
REGN,REGN,3/15/2012,5263955,805317,6.536501
REGN,REGN,2/29/2012,5155322,1468736,3.510040
REGN,REGN,2/15/2012,6663475,1732756,3.845593
