filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MSBF,MSBF,1/31/2013,1817,1209,1.502895
MSBF,MSBF,1/15/2013,1295,898,1.442094
MSBF,MSBF,12/31/2012,1295,3453,1.000000
MSBF,MSBF,12/14/2012,695,1478,1.000000
MSBF,MSBF,11/30/2012,625,406,1.539409
MSBF,MSBF,11/15/2012,734,538,1.364312
MSBF,MSBF,10/31/2012,941,207,4.545894
MSBF,MSBF,10/15/2012,1876,543,3.454880
MSBF,MSBF,9/28/2012,1853,1400,1.323571
MSBF,MSBF,9/14/2012,1991,431,4.619490
MSBF,MSBF,8/31/2012,2536,4629,1.000000
MSBF,MSBF,8/15/2012,2412,255,9.458824
MSBF,MSBF,7/31/2012,2779,1467,1.894342
MSBF,MSBF,7/13/2012,1796,718,2.501393
MSBF,MSBF,6/29/2012,1893,525,3.605714
MSBF,MSBF,6/15/2012,1462,869,1.682394
MSBF,MSBF,5/31/2012,1208,466,2.592275
MSBF,MSBF,5/15/2012,991,439,2.257403
MSBF,MSBF,4/30/2012,1108,975,1.136410
MSBF,MSBF,4/13/2012,2437,720,3.384722
MSBF,MSBF,3/30/2012,810,523,1.548757
MSBF,MSBF,3/15/2012,702,336,2.089286
MSBF,MSBF,2/29/2012,700,232,3.017241
MSBF,MSBF,2/15/2012,700,725,1.000000
