filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GRID,GRID,1/31/2013,1112,2384,1.000000
GRID,GRID,1/15/2013,816,3106,1.000000
GRID,GRID,12/31/2012,2042,1712,1.192757
GRID,GRID,12/14/2012,2422,608,3.983553
GRID,GRID,11/30/2012,1005,982,1.023422
GRID,GRID,11/15/2012,393,998,1.000000
GRID,GRID,10/31/2012,18,1121,1.000000
GRID,GRID,10/15/2012,324,1609,1.000000
GRID,GRID,9/28/2012,345,2608,1.000000
GRID,GRID,9/14/2012,244,1132,1.000000
GRID,GRID,8/31/2012,245,943,1.000000
GRID,GRID,8/15/2012,644,974,1.000000
GRID,GRID,7/31/2012,208,863,1.000000
GRID,GRID,7/13/2012,278,1246,1.000000
GRID,GRID,6/29/2012,251,628,1.000000
GRID,GRID,6/15/2012,280,818,1.000000
GRID,GRID,5/31/2012,348,2831,1.000000
GRID,GRID,5/15/2012,2289,1796,1.274499
GRID,GRID,4/30/2012,655,864,1.000000
GRID,GRID,4/13/2012,248,994,1.000000
GRID,GRID,3/30/2012,464,1231,1.000000
GRID,GRID,3/15/2012,906,1822,1.000000
GRID,GRID,2/29/2012,262,1488,1.000000
GRID,GRID,2/15/2012,566,984,1.000000
