filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CLUB,CLUB,1/31/2013,357772,64998,5.504354
CLUB,CLUB,1/15/2013,345440,49031,7.045339
CLUB,CLUB,12/31/2012,371103,87411,4.245495
CLUB,CLUB,12/14/2012,477022,82609,5.774456
CLUB,CLUB,11/30/2012,492501,168211,2.927876
CLUB,CLUB,11/15/2012,492144,69060,7.126325
CLUB,CLUB,10/31/2012,646178,71973,8.978061
CLUB,CLUB,10/15/2012,521627,69414,7.514723
CLUB,CLUB,9/28/2012,656811,59684,11.004809
CLUB,CLUB,9/14/2012,762507,68218,11.177504
CLUB,CLUB,8/31/2012,779620,62805,12.413343
CLUB,CLUB,8/15/2012,819569,74030,11.070769
CLUB,CLUB,7/31/2012,925289,103449,8.944398
CLUB,CLUB,7/13/2012,911624,82834,11.005433
CLUB,CLUB,6/29/2012,974677,170063,5.731270
CLUB,CLUB,6/15/2012,846030,113646,7.444433
CLUB,CLUB,5/31/2012,827012,117131,7.060573
CLUB,CLUB,5/15/2012,787998,120164,6.557688
CLUB,CLUB,4/30/2012,690705,168559,4.097705
CLUB,CLUB,4/13/2012,684620,123413,5.547390
CLUB,CLUB,3/30/2012,575975,163968,3.512728
CLUB,CLUB,3/15/2012,633865,176768,3.585858
CLUB,CLUB,2/29/2012,603140,184728,3.265017
CLUB,CLUB,2/15/2012,671061,69066,9.716228
