filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CPHC,CPHC,1/31/2013,1203,1866,1.000000
CPHC,CPHC,1/15/2013,1286,2137,1.000000
CPHC,CPHC,12/31/2012,1275,3067,1.000000
CPHC,CPHC,12/14/2012,1348,4227,1.000000
CPHC,CPHC,11/30/2012,1190,1142,1.042032
CPHC,CPHC,11/15/2012,2118,3163,1.000000
CPHC,CPHC,10/31/2012,2716,1413,1.922151
CPHC,CPHC,10/15/2012,1930,1495,1.290970
CPHC,CPHC,9/28/2012,2980,2855,1.043783
CPHC,CPHC,9/14/2012,4562,2475,1.843232
CPHC,CPHC,8/31/2012,1700,1687,1.007706
CPHC,CPHC,8/15/2012,2082,2549,1.000000
CPHC,CPHC,7/31/2012,2118,3361,1.000000
CPHC,CPHC,7/13/2012,3147,1936,1.625517
CPHC,CPHC,6/29/2012,3698,4460,1.000000
CPHC,CPHC,6/15/2012,4209,8165,1.000000
CPHC,CPHC,5/31/2012,4560,5019,1.000000
CPHC,CPHC,5/15/2012,6360,8736,1.000000
CPHC,CPHC,4/30/2012,1971,4508,1.000000
CPHC,CPHC,4/13/2012,3079,3271,1.000000
CPHC,CPHC,3/30/2012,2489,2783,1.000000
CPHC,CPHC,3/15/2012,3181,3002,1.059627
CPHC,CPHC,2/29/2012,3486,1744,1.998853
CPHC,CPHC,2/15/2012,3321,5130,1.000000
