filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ERIC,ERIC,1/31/2013,8713451,8305453,1.049124
ERIC,ERIC,1/15/2013,7279587,3854150,1.888766
ERIC,ERIC,12/31/2012,8670623,2542594,3.410148
ERIC,ERIC,12/14/2012,9239248,3264344,2.830354
ERIC,ERIC,11/30/2012,9057914,2888939,3.135377
ERIC,ERIC,11/15/2012,11982764,5173460,2.316199
ERIC,ERIC,10/31/2012,13580621,3966995,3.423403
ERIC,ERIC,10/15/2012,14866643,2855676,5.205998
ERIC,ERIC,9/28/2012,13301822,3983241,3.339447
ERIC,ERIC,9/14/2012,14672860,3014349,4.867671
ERIC,ERIC,8/31/2012,15734793,3778886,4.163871
ERIC,ERIC,8/15/2012,17530416,3024825,5.795514
ERIC,ERIC,7/31/2012,18717013,5442679,3.438934
ERIC,ERIC,7/13/2012,15447632,3683737,4.193468
ERIC,ERIC,6/29/2012,15339672,3371490,4.549820
ERIC,ERIC,6/15/2012,14065146,3224813,4.361538
ERIC,ERIC,5/31/2012,14547848,3686222,3.946547
ERIC,ERIC,5/15/2012,14014956,6967203,2.011561
ERIC,ERIC,4/30/2012,12990933,5895039,2.203706
ERIC,ERIC,4/13/2012,13103986,6283146,2.085577
ERIC,ERIC,3/30/2012,9721434,4013161,2.422388
ERIC,ERIC,3/15/2012,8653650,4875362,1.774976
ERIC,ERIC,2/29/2012,8999396,4424711,2.033895
ERIC,ERIC,2/15/2012,8217390,7420559,1.107382
