filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CTR,CTR,1/31/2013,35896,181889,1.000000
CTR,CTR,1/15/2013,59643,132115,1.000000
CTR,CTR,12/31/2012,51152,179579,1.000000
CTR,CTR,12/14/2012,68171,87023,1.000000
CTR,CTR,11/30/2012,126527,145430,1.000000
CTR,CTR,11/15/2012,233786,108827,2.148235
CTR,CTR,10/31/2012,269321,114719,2.347658
CTR,CTR,10/15/2012,283745,126296,2.246667
CTR,CTR,9/28/2012,129275,103247,1.252094
CTR,CTR,9/14/2012,16463,76850,1.000000
CTR,CTR,8/31/2012,20891,82574,1.000000
CTR,CTR,8/15/2012,2534,89438,1.000000
CTR,CTR,7/31/2012,21210,106946,1.000000
CTR,CTR,7/13/2012,4149,81887,1.000000
CTR,CTR,6/29/2012,4837594,198112,24.418480
CTR,CTR,,,,
CTR,CTR,,,,
CTR,CTR,,,,
CTR,CTR,,,,
CTR,CTR,,,,
CTR,CTR,,,,
CTR,CTR,,,,
CTR,CTR,,,,
CTR,CTR,,,,
