filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GRVY,GRVY,1/31/2013,4548,47861,1.000000
GRVY,GRVY,1/15/2013,12924,50606,1.000000
GRVY,GRVY,12/31/2012,8051,116634,1.000000
GRVY,GRVY,12/14/2012,7228,34273,1.000000
GRVY,GRVY,11/30/2012,5272,30917,1.000000
GRVY,GRVY,11/15/2012,4926,11993,1.000000
GRVY,GRVY,10/31/2012,1875,9301,1.000000
GRVY,GRVY,10/15/2012,5493,19862,1.000000
GRVY,GRVY,9/28/2012,14412,27433,1.000000
GRVY,GRVY,9/14/2012,17145,56536,1.000000
GRVY,GRVY,8/31/2012,34706,131969,1.000000
GRVY,GRVY,8/15/2012,14839,42468,1.000000
GRVY,GRVY,7/31/2012,9959,33756,1.000000
GRVY,GRVY,7/13/2012,14727,23796,1.000000
GRVY,GRVY,6/29/2012,11998,35536,1.000000
GRVY,GRVY,6/15/2012,23415,45933,1.000000
GRVY,GRVY,5/31/2012,37254,99255,1.000000
GRVY,GRVY,5/15/2012,36388,53608,1.000000
GRVY,GRVY,4/30/2012,44899,130013,1.000000
GRVY,GRVY,4/13/2012,20376,242837,1.000000
GRVY,GRVY,3/30/2012,33933,520795,1.000000
GRVY,GRVY,3/15/2012,28175,258273,1.000000
GRVY,GRVY,2/29/2012,61692,540684,1.000000
GRVY,GRVY,2/15/2012,7473,249843,1.000000
