filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GIGM,GIGM,1/31/2013,29077,39668,1.000000
GIGM,GIGM,1/15/2013,48774,32980,1.478896
GIGM,GIGM,12/31/2012,24721,271377,1.000000
GIGM,GIGM,12/14/2012,24283,42196,1.000000
GIGM,GIGM,11/30/2012,25758,43677,1.000000
GIGM,GIGM,11/15/2012,25627,37461,1.000000
GIGM,GIGM,10/31/2012,39093,26133,1.495925
GIGM,GIGM,10/15/2012,30417,62550,1.000000
GIGM,GIGM,9/28/2012,31692,42338,1.000000
GIGM,GIGM,9/14/2012,37187,68716,1.000000
GIGM,GIGM,8/31/2012,27316,45071,1.000000
GIGM,GIGM,8/15/2012,27354,101875,1.000000
GIGM,GIGM,7/31/2012,31424,26922,1.167224
GIGM,GIGM,7/13/2012,39051,21326,1.831145
GIGM,GIGM,6/29/2012,40540,27475,1.475523
GIGM,GIGM,6/15/2012,81872,35865,2.282783
GIGM,GIGM,5/31/2012,139541,49560,2.815597
GIGM,GIGM,5/15/2012,150328,66452,2.262204
GIGM,GIGM,4/30/2012,156818,61769,2.538782
GIGM,GIGM,4/13/2012,160688,72425,2.218681
GIGM,GIGM,3/30/2012,154090,225801,1.000000
GIGM,GIGM,3/15/2012,200193,105910,1.890218
GIGM,GIGM,2/29/2012,167893,220237,1.000000
GIGM,GIGM,2/15/2012,91795,353722,1.000000
