filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MNRO,MNRO,1/31/2013,6532535,435543,14.998599
MNRO,MNRO,1/15/2013,6282814,305701,20.552154
MNRO,MNRO,12/31/2012,6011115,361974,16.606483
MNRO,MNRO,12/14/2012,5746387,210729,27.269085
MNRO,MNRO,11/30/2012,5714927,261118,21.886377
MNRO,MNRO,11/15/2012,5840687,274251,21.296867
MNRO,MNRO,10/31/2012,5341242,404263,13.212295
MNRO,MNRO,10/15/2012,4292759,269000,15.958212
MNRO,MNRO,9/28/2012,4645759,286368,16.223038
MNRO,MNRO,9/14/2012,4827691,202781,23.807413
MNRO,MNRO,8/31/2012,4811337,195518,24.608154
MNRO,MNRO,8/15/2012,5056798,212380,23.810142
MNRO,MNRO,7/31/2012,4779588,416800,11.467342
MNRO,MNRO,7/13/2012,4505492,204236,22.060224
MNRO,MNRO,6/29/2012,4432801,333030,13.310516
MNRO,MNRO,6/15/2012,4320059,337350,12.805866
MNRO,MNRO,5/31/2012,4000450,595815,6.714249
MNRO,MNRO,5/15/2012,3374619,307020,10.991528
MNRO,MNRO,4/30/2012,3235687,209314,15.458531
MNRO,MNRO,4/13/2012,3408799,259006,13.161081
MNRO,MNRO,3/30/2012,3129443,237074,13.200279
MNRO,MNRO,3/15/2012,3032592,275580,11.004398
MNRO,MNRO,2/29/2012,2909896,279736,10.402294
MNRO,MNRO,2/15/2012,2998843,195173,15.365050
