filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FBNC,FBNC,1/31/2013,333155,71452,4.662641
FBNC,FBNC,1/15/2013,290121,67985,4.267427
FBNC,FBNC,12/31/2012,278466,57017,4.883912
FBNC,FBNC,12/14/2012,341787,55971,6.106502
FBNC,FBNC,11/30/2012,371579,34557,10.752641
FBNC,FBNC,11/15/2012,307304,39353,7.808909
FBNC,FBNC,10/31/2012,287800,29531,9.745691
FBNC,FBNC,10/15/2012,283810,22812,12.441259
FBNC,FBNC,9/28/2012,325607,34486,9.441715
FBNC,FBNC,9/14/2012,385086,41536,9.271138
FBNC,FBNC,8/31/2012,426597,26371,16.176747
FBNC,FBNC,8/15/2012,457982,33401,13.711625
FBNC,FBNC,7/31/2012,445623,28377,15.703668
FBNC,FBNC,7/13/2012,468854,38462,12.190058
FBNC,FBNC,6/29/2012,496207,50280,9.868874
FBNC,FBNC,6/15/2012,501230,57660,8.692855
FBNC,FBNC,5/31/2012,421130,50608,8.321412
FBNC,FBNC,5/15/2012,380989,46626,8.171171
FBNC,FBNC,4/30/2012,348819,37597,9.277841
FBNC,FBNC,4/13/2012,314941,37094,8.490349
FBNC,FBNC,3/30/2012,290020,31360,9.248087
FBNC,FBNC,3/15/2012,307137,23680,12.970313
FBNC,FBNC,2/29/2012,293186,37157,7.890465
FBNC,FBNC,2/15/2012,300406,27650,10.864593
