filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PVTB,PVTB,1/31/2013,2174165,602436,3.608956
PVTB,PVTB,1/15/2013,2230671,416921,5.350345
PVTB,PVTB,12/31/2012,2516310,655211,3.840458
PVTB,PVTB,12/14/2012,2402592,560933,4.283207
PVTB,PVTB,11/30/2012,3140484,367721,8.540399
PVTB,PVTB,11/15/2012,3686840,560696,6.575470
PVTB,PVTB,10/31/2012,3600970,577398,6.236547
PVTB,PVTB,10/15/2012,3639321,910694,3.996206
PVTB,PVTB,9/28/2012,3631763,546452,6.646079
PVTB,PVTB,9/14/2012,3809982,413341,9.217527
PVTB,PVTB,8/31/2012,3551556,369883,9.601836
PVTB,PVTB,8/15/2012,3511085,276352,12.705119
PVTB,PVTB,7/31/2012,3412901,433150,7.879259
PVTB,PVTB,7/13/2012,3480273,397233,8.761289
PVTB,PVTB,6/29/2012,3574664,413855,8.637479
PVTB,PVTB,6/15/2012,4022430,454146,8.857130
PVTB,PVTB,5/31/2012,3561798,440734,8.081514
PVTB,PVTB,5/15/2012,3374718,338946,9.956506
PVTB,PVTB,4/30/2012,3370055,503369,6.694999
PVTB,PVTB,4/13/2012,3189664,357686,8.917497
PVTB,PVTB,3/30/2012,3200769,374571,8.545160
PVTB,PVTB,3/15/2012,3467869,433475,8.000159
PVTB,PVTB,2/29/2012,3628289,420536,8.627773
PVTB,PVTB,2/15/2012,3409281,516761,6.597404
