filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ANAT,ANAT,1/31/2013,126589,31028,4.079831
ANAT,ANAT,1/15/2013,67968,14996,4.532409
ANAT,ANAT,12/31/2012,65818,18812,3.498724
ANAT,ANAT,12/14/2012,68248,20962,3.255796
ANAT,ANAT,11/30/2012,160779,53427,3.009321
ANAT,ANAT,11/15/2012,22420,18120,1.237307
ANAT,ANAT,10/31/2012,24034,25614,1.000000
ANAT,ANAT,10/15/2012,20528,8586,2.390869
ANAT,ANAT,9/28/2012,24174,36528,1.000000
ANAT,ANAT,9/14/2012,29189,13440,2.171801
ANAT,ANAT,8/31/2012,17862,7157,2.495738
ANAT,ANAT,8/15/2012,17582,10771,1.632346
ANAT,ANAT,7/31/2012,16870,8478,1.989856
ANAT,ANAT,7/13/2012,19165,14048,1.364251
ANAT,ANAT,6/29/2012,25368,11918,2.128545
ANAT,ANAT,6/15/2012,26021,16277,1.598636
ANAT,ANAT,5/31/2012,32116,16346,1.964762
ANAT,ANAT,5/15/2012,16228,13355,1.215125
ANAT,ANAT,4/30/2012,11762,11202,1.049991
ANAT,ANAT,4/13/2012,15985,15854,1.008263
ANAT,ANAT,3/30/2012,15733,14799,1.063112
ANAT,ANAT,3/15/2012,15552,18990,1.000000
ANAT,ANAT,2/29/2012,16186,18144,1.000000
ANAT,ANAT,2/15/2012,16746,14145,1.183881
