filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EPOC,EPOC,1/31/2013,638691,781517,1.000000
EPOC,EPOC,1/15/2013,950135,1944237,1.000000
EPOC,EPOC,12/31/2012,973485,59586,16.337479
EPOC,EPOC,12/14/2012,1028482,67663,15.200065
EPOC,EPOC,11/30/2012,1033955,64131,16.122546
EPOC,EPOC,11/15/2012,1010053,67697,14.920203
EPOC,EPOC,10/31/2012,703702,59084,11.910196
EPOC,EPOC,10/15/2012,750027,74040,10.130024
EPOC,EPOC,9/28/2012,877191,104098,8.426588
EPOC,EPOC,9/14/2012,1031283,73369,14.056114
EPOC,EPOC,8/31/2012,1139586,30988,36.775074
EPOC,EPOC,8/15/2012,1203156,40878,29.432849
EPOC,EPOC,7/31/2012,1240459,43141,28.753599
EPOC,EPOC,7/13/2012,1243157,34723,35.802120
EPOC,EPOC,6/29/2012,1299862,268622,4.839001
EPOC,EPOC,6/15/2012,930333,50258,18.511143
EPOC,EPOC,5/31/2012,921714,55881,16.494229
EPOC,EPOC,5/15/2012,889990,74766,11.903673
EPOC,EPOC,4/30/2012,908637,53414,17.011214
EPOC,EPOC,4/13/2012,926864,56613,16.371929
EPOC,EPOC,3/30/2012,845356,46992,17.989360
EPOC,EPOC,3/15/2012,815097,103299,7.890657
EPOC,EPOC,2/29/2012,690654,72645,9.507248
EPOC,EPOC,2/15/2012,686400,69868,9.824240
