filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STEC,STEC,1/31/2013,7118204,504948,14.096905
STEC,STEC,1/15/2013,6590090,412622,15.971252
STEC,STEC,12/31/2012,8117130,512419,15.840806
STEC,STEC,12/14/2012,7959636,713586,11.154417
STEC,STEC,11/30/2012,6812526,866835,7.859080
STEC,STEC,11/15/2012,6801480,817613,8.318703
STEC,STEC,10/31/2012,5841145,343636,16.998059
STEC,STEC,10/15/2012,5240225,391659,13.379560
STEC,STEC,9/28/2012,5172330,462116,11.192709
STEC,STEC,9/14/2012,5402817,907951,5.950560
STEC,STEC,8/31/2012,6239843,455682,13.693416
STEC,STEC,8/15/2012,6881590,831883,8.272305
STEC,STEC,7/31/2012,7491249,703275,10.651948
STEC,STEC,7/13/2012,7532798,436774,17.246443
STEC,STEC,6/29/2012,7856595,607839,12.925454
STEC,STEC,6/15/2012,8077712,472213,17.106077
STEC,STEC,5/31/2012,7853897,454424,17.283191
STEC,STEC,5/15/2012,7653054,869326,8.803434
STEC,STEC,4/30/2012,6712627,509653,13.170975
STEC,STEC,4/13/2012,6316159,495202,12.754712
STEC,STEC,3/30/2012,6119656,470570,13.004773
STEC,STEC,3/15/2012,7141327,944847,7.558183
STEC,STEC,2/29/2012,6952963,1084863,6.409070
STEC,STEC,2/15/2012,6652525,845719,7.866117
