filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RVP,RVP,1/31/2013,7459,1250,5.967200
RVP,RVP,1/15/2013,5829,1737,3.355786
RVP,RVP,12/31/2012,5741,6028,1.000000
RVP,RVP,12/14/2012,5138,7881,1.000000
RVP,RVP,11/30/2012,6165,1300,4.742308
RVP,RVP,11/15/2012,6090,4020,1.514925
RVP,RVP,10/31/2012,6408,1636,3.916870
RVP,RVP,10/15/2012,7441,2392,3.110786
RVP,RVP,9/28/2012,11158,4025,2.772174
RVP,RVP,9/14/2012,11137,8561,1.300899
RVP,RVP,8/31/2012,10044,4048,2.481225
RVP,RVP,8/15/2012,14392,9765,1.473835
RVP,RVP,7/31/2012,10675,2627,4.063571
RVP,RVP,7/13/2012,10487,3403,3.081693
RVP,RVP,6/29/2012,11652,5020,2.321116
RVP,RVP,6/15/2012,12071,7430,1.624630
RVP,RVP,5/31/2012,11630,2668,4.359070
RVP,RVP,5/15/2012,11661,7269,1.604210
RVP,RVP,4/30/2012,13358,13781,1.000000
RVP,RVP,4/13/2012,12143,3881,3.128833
RVP,RVP,3/30/2012,9440,4417,2.137197
RVP,RVP,3/15/2012,8453,5678,1.488728
RVP,RVP,2/29/2012,8382,3026,2.769993
RVP,RVP,2/15/2012,8438,3394,2.486152
