filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ASIA,ASIA,1/31/2013,1551365,144106,10.765443
ASIA,ASIA,1/15/2013,1747838,126029,13.868538
ASIA,ASIA,12/31/2012,1954006,132709,14.723990
ASIA,ASIA,12/14/2012,2162419,240484,8.991945
ASIA,ASIA,11/30/2012,2734547,179036,15.273727
ASIA,ASIA,11/15/2012,2995303,393489,7.612165
ASIA,ASIA,10/31/2012,3328907,196306,16.957745
ASIA,ASIA,10/15/2012,3413148,231947,14.715206
ASIA,ASIA,9/28/2012,3382239,121440,27.851112
ASIA,ASIA,9/14/2012,3488607,142826,24.425574
ASIA,ASIA,8/31/2012,3562623,153310,23.238034
ASIA,ASIA,8/15/2012,3724067,249210,14.943489
ASIA,ASIA,7/31/2012,4387348,327938,13.378590
ASIA,ASIA,7/13/2012,4622363,316754,14.592911
ASIA,ASIA,6/29/2012,4889349,234379,20.860866
ASIA,ASIA,6/15/2012,5130778,363811,14.102867
ASIA,ASIA,5/31/2012,5284526,256514,20.601316
ASIA,ASIA,5/15/2012,5314824,279167,19.038153
ASIA,ASIA,4/30/2012,6082382,251755,24.159925
ASIA,ASIA,4/13/2012,6014754,556455,10.809057
ASIA,ASIA,3/30/2012,5929437,543349,10.912760
ASIA,ASIA,3/15/2012,6929645,398724,17.379553
ASIA,ASIA,2/29/2012,7612878,776718,9.801341
ASIA,ASIA,2/15/2012,7396525,850865,8.692948
