filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MPET,MPET,1/31/2013,210814,239216,1.000000
MPET,MPET,1/15/2013,44759,118043,1.000000
MPET,MPET,12/31/2012,51327,124005,1.000000
MPET,MPET,12/14/2012,45547,156424,1.000000
MPET,MPET,11/30/2012,44361,146005,1.000000
MPET,MPET,11/15/2012,56094,113858,1.000000
MPET,MPET,10/31/2012,64966,148415,1.000000
MPET,MPET,10/15/2012,79301,200769,1.000000
MPET,MPET,9/28/2012,76568,137254,1.000000
MPET,MPET,9/14/2012,61394,283697,1.000000
MPET,MPET,8/31/2012,554357,686122,1.000000
MPET,MPET,8/15/2012,28613,111258,1.000000
MPET,MPET,7/31/2012,37085,76004,1.000000
MPET,MPET,7/13/2012,42724,67280,1.000000
MPET,MPET,6/29/2012,55123,76671,1.000000
MPET,MPET,6/15/2012,51703,58459,1.000000
MPET,MPET,5/31/2012,41870,81068,1.000000
MPET,MPET,5/15/2012,61232,126702,1.000000
MPET,MPET,4/30/2012,78257,98383,1.000000
MPET,MPET,4/13/2012,81045,98298,1.000000
MPET,MPET,3/30/2012,69157,129857,1.000000
MPET,MPET,3/15/2012,58648,93738,1.000000
MPET,MPET,2/29/2012,85539,177882,1.000000
MPET,MPET,2/15/2012,68741,283124,1.000000
