filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RLJE,RLJE,1/31/2013,9145,10476,1.000000
RLJE,RLJE,1/15/2013,9340,13158,1.000000
RLJE,RLJE,12/31/2012,9191,13299,1.000000
RLJE,RLJE,12/14/2012,12258,16342,1.000000
RLJE,RLJE,11/30/2012,11192,36049,1.000000
RLJE,RLJE,11/15/2012,12432,3998,3.109555
RLJE,RLJE,10/31/2012,13575,25071,1.000000
RLJE,RLJE,10/15/2012,1449,7397,1.000000
RLJE,RLJE,,,,
RLJE,RLJE,,,,
RLJE,RLJE,,,,
RLJE,RLJE,,,,
RLJE,RLJE,,,,
RLJE,RLJE,,,,
RLJE,RLJE,,,,
RLJE,RLJE,,,,
RLJE,RLJE,,,,
RLJE,RLJE,,,,
RLJE,RLJE,,,,
RLJE,RLJE,,,,
RLJE,RLJE,,,,
RLJE,RLJE,,,,
RLJE,RLJE,,,,
RLJE,RLJE,,,,
