filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TAYD,TAYD,1/31/2013,6680,6132,1.089367
TAYD,TAYD,1/15/2013,9970,12407,1.000000
TAYD,TAYD,12/31/2012,8792,3532,2.489241
TAYD,TAYD,12/14/2012,8627,3432,2.513695
TAYD,TAYD,11/30/2012,8039,4263,1.885761
TAYD,TAYD,11/15/2012,6965,3248,2.144397
TAYD,TAYD,10/31/2012,8894,3835,2.319166
TAYD,TAYD,10/15/2012,7445,6590,1.129742
TAYD,TAYD,9/28/2012,8137,2345,3.469936
TAYD,TAYD,9/14/2012,7200,2861,2.516603
TAYD,TAYD,8/31/2012,10766,7269,1.481084
TAYD,TAYD,8/15/2012,8106,5999,1.351225
TAYD,TAYD,7/31/2012,8825,4210,2.096200
TAYD,TAYD,7/13/2012,10386,4841,2.145424
TAYD,TAYD,6/29/2012,11536,2149,5.368078
TAYD,TAYD,6/15/2012,12269,2685,4.569460
TAYD,TAYD,5/31/2012,13113,5734,2.286885
TAYD,TAYD,5/15/2012,12076,10056,1.200875
TAYD,TAYD,4/30/2012,12634,10637,1.187741
TAYD,TAYD,4/13/2012,28919,17067,1.694440
TAYD,TAYD,3/30/2012,40582,9101,4.459070
TAYD,TAYD,3/15/2012,41177,16320,2.523100
TAYD,TAYD,2/29/2012,42012,14137,2.971776
TAYD,TAYD,2/15/2012,45743,13701,3.338661
