filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BV,BV,1/31/2013,4538841,1198156,3.788189
BV,BV,1/15/2013,5648364,1778298,3.176275
BV,BV,12/31/2012,5886335,427077,13.782842
BV,BV,12/14/2012,6189202,594723,10.406865
BV,BV,11/30/2012,6006529,966991,6.211567
BV,BV,11/15/2012,5512375,670743,8.218312
BV,BV,10/31/2012,5812966,342893,16.952711
BV,BV,10/15/2012,5995555,499193,12.010495
BV,BV,9/28/2012,5657932,580890,9.740109
BV,BV,9/14/2012,5934310,958644,6.190317
BV,BV,8/31/2012,6113464,651314,9.386354
BV,BV,8/15/2012,3799488,262943,14.449854
BV,BV,7/31/2012,2991225,631584,4.736068
BV,BV,7/13/2012,3519120,127800,27.536150
BV,BV,6/29/2012,3155850,207477,15.210602
BV,BV,6/15/2012,2983190,252702,11.805170
BV,BV,5/31/2012,2003178,231596,8.649450
BV,BV,5/15/2012,1659887,165949,10.002392
BV,BV,4/30/2012,1511174,177598,8.508958
BV,BV,4/13/2012,1401393,291752,4.803371
BV,BV,3/30/2012,760978,297201,2.560483
BV,BV,3/15/2012,545937,322748,1.691527
BV,BV,2/29/2012,128432,958311,1.000000
BV,BV,2/15/2012,,,
