filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CLVS,CLVS,1/31/2013,2836349,82183,34.512600
CLVS,CLVS,1/15/2013,2655566,153539,17.295710
CLVS,CLVS,12/31/2012,2441833,71487,34.157721
CLVS,CLVS,12/14/2012,2495015,73708,33.849989
CLVS,CLVS,11/30/2012,2232550,152128,14.675471
CLVS,CLVS,11/15/2012,2283481,446023,5.119649
CLVS,CLVS,10/31/2012,2170031,43219,50.210116
CLVS,CLVS,10/15/2012,2168360,51839,41.828739
CLVS,CLVS,9/28/2012,2133296,95787,22.271248
CLVS,CLVS,9/14/2012,1878110,186633,10.063119
CLVS,CLVS,8/31/2012,1394254,51736,26.949397
CLVS,CLVS,8/15/2012,1321876,64946,20.353463
CLVS,CLVS,7/31/2012,1265998,32308,39.185279
CLVS,CLVS,7/13/2012,1277576,39771,32.123306
CLVS,CLVS,6/29/2012,1258710,95236,13.216746
CLVS,CLVS,6/15/2012,1149686,76533,15.022095
CLVS,CLVS,5/31/2012,1143230,129761,8.810274
CLVS,CLVS,5/15/2012,1054605,90244,11.686151
CLVS,CLVS,4/30/2012,935846,94014,9.954326
CLVS,CLVS,4/13/2012,874103,416136,2.100522
CLVS,CLVS,3/30/2012,1127729,55241,20.414710
CLVS,CLVS,3/15/2012,1061496,34699,30.591544
CLVS,CLVS,2/29/2012,966224,71478,13.517782
CLVS,CLVS,2/15/2012,951723,100798,9.441884
