filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ATU,ATU,1/31/2013,4925178,437953,11.245905
ATU,ATU,1/15/2013,5024498,578620,8.683589
ATU,ATU,12/31/2012,5458243,809633,6.741626
ATU,ATU,12/14/2012,6562501,434565,15.101311
ATU,ATU,11/30/2012,6602953,521696,12.656706
ATU,ATU,11/15/2012,6011224,594113,10.117981
ATU,ATU,10/31/2012,5916630,475835,12.434205
ATU,ATU,10/15/2012,5934047,598813,9.909683
ATU,ATU,9/28/2012,5710846,690435,8.271374
ATU,ATU,9/14/2012,6061426,640113,9.469306
ATU,ATU,8/31/2012,6034449,361444,16.695391
ATU,ATU,8/15/2012,6439130,507230,12.694695
ATU,ATU,7/31/2012,6782934,651529,10.410794
ATU,ATU,7/13/2012,6763717,559969,12.078735
ATU,ATU,6/29/2012,6735613,933510,7.215362
ATU,ATU,6/15/2012,6132327,702514,8.729117
ATU,ATU,5/31/2012,6047743,718639,8.415551
ATU,ATU,5/15/2012,5663860,511997,11.062291
ATU,ATU,4/30/2012,5531430,733548,7.540652
ATU,ATU,4/13/2012,7438353,678762,10.958706
ATU,ATU,3/30/2012,7439642,830412,8.958977
ATU,ATU,3/15/2012,7650588,658332,11.621170
ATU,ATU,2/29/2012,7446595,505469,14.732051
ATU,ATU,2/15/2012,7339546,824775,8.898846
