filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STRA,STRA,1/31/2013,2155709,145166,14.849958
STRA,STRA,1/15/2013,1988537,249069,7.983880
STRA,STRA,12/31/2012,2037189,238463,8.542998
STRA,STRA,12/14/2012,2216687,270912,8.182314
STRA,STRA,11/30/2012,2212133,164878,13.416787
STRA,STRA,11/15/2012,1927446,473015,4.074809
STRA,STRA,10/31/2012,2303196,311429,7.395573
STRA,STRA,10/15/2012,2441297,143450,17.018452
STRA,STRA,9/28/2012,2539729,127361,19.941183
STRA,STRA,9/14/2012,2596262,183149,14.175682
STRA,STRA,8/31/2012,2961257,143007,20.707077
STRA,STRA,8/15/2012,3107762,191284,16.246848
STRA,STRA,7/31/2012,3638149,392309,9.273682
STRA,STRA,7/13/2012,3726216,144125,25.854057
STRA,STRA,6/29/2012,4015845,147234,27.275256
STRA,STRA,6/15/2012,4096895,137262,29.847263
STRA,STRA,5/31/2012,4153991,178218,23.308482
STRA,STRA,5/15/2012,4125897,153755,26.834230
STRA,STRA,4/30/2012,3997681,277189,14.422221
STRA,STRA,4/13/2012,3691128,168799,21.867002
STRA,STRA,3/30/2012,3379187,171049,19.755667
STRA,STRA,3/15/2012,3318563,97684,33.972432
STRA,STRA,2/29/2012,2906634,233354,12.455900
STRA,STRA,2/15/2012,2759979,119736,23.050536
