filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BSPM,BSPM,1/31/2013,9174,30245,1.000000
BSPM,BSPM,1/15/2013,16990,25013,1.000000
BSPM,BSPM,12/31/2012,15486,34498,1.000000
BSPM,BSPM,12/14/2012,24161,92271,1.000000
BSPM,BSPM,11/30/2012,24534,33349,1.000000
BSPM,BSPM,11/15/2012,27353,9715,2.815543
BSPM,BSPM,10/31/2012,42705,28866,1.479422
BSPM,BSPM,10/15/2012,50722,22956,2.209531
BSPM,BSPM,9/28/2012,56996,18964,3.005484
BSPM,BSPM,9/14/2012,66346,17979,3.690194
BSPM,BSPM,8/31/2012,71649,13525,5.297523
BSPM,BSPM,8/15/2012,81902,45613,1.795585
BSPM,BSPM,7/31/2012,84600,31239,2.708153
BSPM,BSPM,7/13/2012,87987,26879,3.273448
BSPM,BSPM,6/29/2012,36382,106005,1.000000
BSPM,BSPM,6/15/2012,2838,370225,1.000000
BSPM,BSPM,5/31/2012,18686,27498,1.000000
BSPM,BSPM,5/15/2012,21443,37589,1.000000
BSPM,BSPM,4/30/2012,20028,71289,1.000000
BSPM,BSPM,4/13/2012,14358,87801,1.000000
BSPM,BSPM,3/30/2012,5176,96800,1.000000
BSPM,BSPM,3/15/2012,14040,153752,1.000000
BSPM,BSPM,2/29/2012,14337,20259,1.000000
BSPM,BSPM,2/15/2012,16632,33532,1.000000
