filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PAGG,PAGG,1/31/2013,35944,17256,2.082986
PAGG,PAGG,1/15/2013,6659,16990,1.000000
PAGG,PAGG,12/31/2012,19873,30549,1.000000
PAGG,PAGG,12/14/2012,14901,7279,2.047122
PAGG,PAGG,11/30/2012,16541,11859,1.394806
PAGG,PAGG,11/15/2012,1682,20814,1.000000
PAGG,PAGG,10/31/2012,2357,10307,1.000000
PAGG,PAGG,10/15/2012,3828,11037,1.000000
PAGG,PAGG,9/28/2012,3020,8601,1.000000
PAGG,PAGG,9/14/2012,4735,16016,1.000000
PAGG,PAGG,8/31/2012,2915,8219,1.000000
PAGG,PAGG,8/15/2012,13282,11258,1.179783
PAGG,PAGG,7/31/2012,9260,6666,1.389139
PAGG,PAGG,7/13/2012,4294,10394,1.000000
PAGG,PAGG,6/29/2012,3200,49208,1.000000
PAGG,PAGG,6/15/2012,9461,38157,1.000000
PAGG,PAGG,5/31/2012,4575,12378,1.000000
PAGG,PAGG,5/15/2012,1234,12861,1.000000
PAGG,PAGG,4/30/2012,4409,7803,1.000000
PAGG,PAGG,4/13/2012,724,10429,1.000000
PAGG,PAGG,3/30/2012,5346,8334,1.000000
PAGG,PAGG,3/15/2012,1452,12002,1.000000
PAGG,PAGG,2/29/2012,2067,8445,1.000000
PAGG,PAGG,2/15/2012,2934,15360,1.000000
