filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CPA,CPA,1/31/2013,115509,346834,1.000000
CPA,CPA,1/15/2013,92210,424110,1.000000
CPA,CPA,12/31/2012,163885,202186,1.000000
CPA,CPA,12/14/2012,124226,351584,1.000000
CPA,CPA,11/30/2012,133792,366131,1.000000
CPA,CPA,11/15/2012,207628,445447,1.000000
CPA,CPA,10/31/2012,207076,309615,1.000000
CPA,CPA,10/15/2012,170449,248368,1.000000
CPA,CPA,9/28/2012,195566,221558,1.000000
CPA,CPA,9/14/2012,237527,247608,1.000000
CPA,CPA,8/31/2012,210053,244464,1.000000
CPA,CPA,8/15/2012,196206,315933,1.000000
CPA,CPA,7/31/2012,176550,365121,1.000000
CPA,CPA,7/13/2012,131280,408218,1.000000
CPA,CPA,6/29/2012,163057,355148,1.000000
CPA,CPA,6/15/2012,141636,394759,1.000000
CPA,CPA,5/31/2012,118273,423839,1.000000
CPA,CPA,5/15/2012,210803,535889,1.000000
CPA,CPA,4/30/2012,282984,279027,1.014181
CPA,CPA,4/13/2012,474652,383075,1.239058
CPA,CPA,3/30/2012,498525,381773,1.305815
CPA,CPA,3/15/2012,481294,342705,1.404397
CPA,CPA,2/29/2012,460567,367830,1.252119
CPA,CPA,2/15/2012,440590,385220,1.143736
