filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MYJ,MYJ,1/31/2013,7795,22181,1.000000
MYJ,MYJ,1/15/2013,15112,30593,1.000000
MYJ,MYJ,12/31/2012,3082,41095,1.000000
MYJ,MYJ,12/14/2012,5403,29984,1.000000
MYJ,MYJ,11/30/2012,8546,37238,1.000000
MYJ,MYJ,11/15/2012,28505,19074,1.494443
MYJ,MYJ,10/31/2012,20781,17160,1.211014
MYJ,MYJ,10/15/2012,40059,29843,1.342325
MYJ,MYJ,9/28/2012,35845,29846,1.200998
MYJ,MYJ,9/14/2012,28460,21222,1.341061
MYJ,MYJ,8/31/2012,21960,19250,1.140779
MYJ,MYJ,8/15/2012,22081,28417,1.000000
MYJ,MYJ,7/31/2012,19266,26994,1.000000
MYJ,MYJ,7/13/2012,16965,21811,1.000000
MYJ,MYJ,6/29/2012,19097,19021,1.003996
MYJ,MYJ,6/15/2012,23693,17823,1.329350
MYJ,MYJ,5/31/2012,12859,11987,1.072745
MYJ,MYJ,5/15/2012,11216,18027,1.000000
MYJ,MYJ,4/30/2012,15217,13582,1.120380
MYJ,MYJ,4/13/2012,13698,22082,1.000000
MYJ,MYJ,3/30/2012,7724,31389,1.000000
MYJ,MYJ,3/15/2012,9936,31131,1.000000
MYJ,MYJ,2/29/2012,4705,28026,1.000000
MYJ,MYJ,2/15/2012,4663,25600,1.000000
