filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SHOO,SHOO,1/31/2013,1268134,410880,3.086385
SHOO,SHOO,1/15/2013,849360,393076,2.160804
SHOO,SHOO,12/31/2012,1057882,298978,3.538327
SHOO,SHOO,12/14/2012,1263285,302224,4.179963
SHOO,SHOO,11/30/2012,1266323,284286,4.454398
SHOO,SHOO,11/15/2012,1162009,376174,3.089020
SHOO,SHOO,10/31/2012,1190321,315304,3.775154
SHOO,SHOO,10/15/2012,1686627,295061,5.716198
SHOO,SHOO,9/28/2012,1987189,391712,5.073087
SHOO,SHOO,9/14/2012,2100140,364118,5.767746
SHOO,SHOO,8/31/2012,2046950,340410,6.013190
SHOO,SHOO,8/15/2012,2219912,385969,5.751529
SHOO,SHOO,7/31/2012,2520718,742878,3.393179
SHOO,SHOO,7/13/2012,2761671,777098,3.553826
SHOO,SHOO,6/29/2012,2179079,948451,2.297514
SHOO,SHOO,6/15/2012,2254053,509644,4.422799
SHOO,SHOO,5/31/2012,2324674,364738,6.373545
SHOO,SHOO,5/15/2012,2158433,524580,4.114593
SHOO,SHOO,4/30/2012,2351893,387988,6.061767
SHOO,SHOO,4/13/2012,2330435,251197,9.277320
SHOO,SHOO,3/30/2012,2424030,295801,8.194800
SHOO,SHOO,3/15/2012,2681072,374777,7.153779
SHOO,SHOO,2/29/2012,2733957,486301,5.621944
SHOO,SHOO,2/15/2012,2889635,606458,4.764773
