filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ULGX,ULGX,1/31/2013,47226,12217,3.865597
ULGX,ULGX,1/15/2013,46753,19515,2.395747
ULGX,ULGX,12/31/2012,40629,30785,1.319766
ULGX,ULGX,12/14/2012,98686,23118,4.268795
ULGX,ULGX,11/30/2012,226777,17220,13.169396
ULGX,ULGX,11/15/2012,223035,11524,19.353957
ULGX,ULGX,10/31/2012,224510,10455,21.473936
ULGX,ULGX,10/15/2012,227464,6930,32.823088
ULGX,ULGX,9/28/2012,230942,39132,5.901615
ULGX,ULGX,9/14/2012,227725,19063,11.945916
ULGX,ULGX,8/31/2012,228439,14455,15.803459
ULGX,ULGX,8/15/2012,228779,13973,16.372934
ULGX,ULGX,7/31/2012,236132,32076,7.361641
ULGX,ULGX,7/13/2012,235665,60822,3.874667
ULGX,ULGX,6/29/2012,227688,24275,9.379526
ULGX,ULGX,6/15/2012,228078,29646,7.693382
ULGX,ULGX,5/31/2012,229382,8276,27.716530
ULGX,ULGX,5/15/2012,229776,17565,13.081469
ULGX,ULGX,4/30/2012,230104,9905,23.231095
ULGX,ULGX,4/13/2012,231395,3783,61.167063
ULGX,ULGX,3/30/2012,233098,9792,23.804943
ULGX,ULGX,3/15/2012,238214,19680,12.104370
ULGX,ULGX,2/29/2012,234116,20463,11.440942
ULGX,ULGX,2/15/2012,237139,48638,4.875591
