filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ARMH,ARMH,1/31/2013,5375838,2287449,2.350146
ARMH,ARMH,1/15/2013,4544314,3543896,1.282293
ARMH,ARMH,12/31/2012,3988579,1628252,2.449608
ARMH,ARMH,12/14/2012,5772511,1984682,2.908532
ARMH,ARMH,11/30/2012,5691725,1864806,3.052181
ARMH,ARMH,11/15/2012,6643072,1802812,3.684839
ARMH,ARMH,10/31/2012,8196700,3102519,2.641950
ARMH,ARMH,10/15/2012,8062836,1751507,4.603371
ARMH,ARMH,9/28/2012,7345428,1925975,3.813875
ARMH,ARMH,9/14/2012,6704515,3725574,1.799592
ARMH,ARMH,8/31/2012,6620767,1291451,5.126611
ARMH,ARMH,8/15/2012,6912906,2413685,2.864046
ARMH,ARMH,7/31/2012,5943440,3061488,1.941357
ARMH,ARMH,7/13/2012,6800006,2127393,3.196403
ARMH,ARMH,6/29/2012,4966224,1933509,2.568503
ARMH,ARMH,6/15/2012,5188265,2363665,2.195009
ARMH,ARMH,5/31/2012,4936493,3678312,1.342054
ARMH,ARMH,5/15/2012,7825455,4774299,1.639079
ARMH,ARMH,4/30/2012,8863397,3820548,2.319928
ARMH,ARMH,4/13/2012,6594532,2074088,3.179485
ARMH,ARMH,3/30/2012,6446327,1941448,3.320371
ARMH,ARMH,3/15/2012,6550799,2808319,2.332641
ARMH,ARMH,2/29/2012,6002943,2437347,2.462900
ARMH,ARMH,2/15/2012,5470957,3632268,1.506210
