filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DRWI,DRWI,1/31/2013,1753969,217570,8.061631
DRWI,DRWI,1/15/2013,1745711,545790,3.198503
DRWI,DRWI,12/31/2012,1678037,554858,3.024264
DRWI,DRWI,12/14/2012,1680950,165197,10.175427
DRWI,DRWI,11/30/2012,1734115,294038,5.897588
DRWI,DRWI,11/15/2012,1753916,140688,12.466706
DRWI,DRWI,10/31/2012,1785482,223889,7.974854
DRWI,DRWI,10/15/2012,1704558,255269,6.677497
DRWI,DRWI,9/28/2012,1639512,162087,10.115012
DRWI,DRWI,9/14/2012,1702362,136253,12.494125
DRWI,DRWI,8/31/2012,1723025,197957,8.704037
DRWI,DRWI,8/15/2012,1703926,157819,10.796710
DRWI,DRWI,7/31/2012,1898937,201420,9.427748
DRWI,DRWI,7/13/2012,1881890,213771,8.803299
DRWI,DRWI,6/29/2012,1825690,108513,16.824620
DRWI,DRWI,6/15/2012,1821963,129167,14.105484
DRWI,DRWI,5/31/2012,1864926,107534,17.342664
DRWI,DRWI,5/15/2012,1879600,175391,10.716627
DRWI,DRWI,4/30/2012,1849446,144419,12.806113
DRWI,DRWI,4/13/2012,1803860,117209,15.390115
DRWI,DRWI,3/30/2012,1660056,219559,7.560865
DRWI,DRWI,3/15/2012,1601378,256146,6.251817
DRWI,DRWI,2/29/2012,1566718,179358,8.735144
DRWI,DRWI,2/15/2012,1535481,246694,6.224233
