filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
INDY,INDY,1/31/2013,195261,189673,1.029461
INDY,INDY,1/15/2013,89421,192505,1.000000
INDY,INDY,12/31/2012,202683,134187,1.510452
INDY,INDY,12/14/2012,198318,185514,1.069019
INDY,INDY,11/30/2012,82708,401853,1.000000
INDY,INDY,11/15/2012,585022,294125,1.989025
INDY,INDY,10/31/2012,482457,181621,2.656394
INDY,INDY,10/15/2012,185714,86874,2.137740
INDY,INDY,9/28/2012,45210,91380,1.000000
INDY,INDY,9/14/2012,51890,80403,1.000000
INDY,INDY,8/31/2012,101387,57976,1.748775
INDY,INDY,8/15/2012,20053,115390,1.000000
INDY,INDY,7/31/2012,135575,106933,1.267850
INDY,INDY,7/13/2012,189654,83287,2.277114
INDY,INDY,6/29/2012,46558,190481,1.000000
INDY,INDY,6/15/2012,31734,156082,1.000000
INDY,INDY,5/31/2012,28705,277438,1.000000
INDY,INDY,5/15/2012,42952,106474,1.000000
INDY,INDY,4/30/2012,51801,106088,1.000000
INDY,INDY,4/13/2012,77743,98526,1.000000
INDY,INDY,3/30/2012,73762,263470,1.000000
INDY,INDY,3/15/2012,66935,163563,1.000000
INDY,INDY,2/29/2012,212231,338509,1.000000
INDY,INDY,2/15/2012,196085,174996,1.120511
