filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TTS,TTS,1/31/2013,1988639,296425,6.708743
TTS,TTS,1/15/2013,2193297,102709,21.354477
TTS,TTS,12/31/2012,2228111,213055,10.457915
TTS,TTS,12/14/2012,1700707,398246,4.270494
TTS,TTS,11/30/2012,1681653,183183,9.180180
TTS,TTS,11/15/2012,1369461,71313,19.203525
TTS,TTS,10/31/2012,1488902,51208,29.075574
TTS,TTS,10/15/2012,1213501,137613,8.818215
TTS,TTS,9/28/2012,1718788,186557,9.213206
TTS,TTS,9/14/2012,1160693,165337,7.020165
TTS,TTS,8/31/2012,696826,265004,2.629492
TTS,TTS,8/15/2012,,,
TTS,TTS,,,,
TTS,TTS,,,,
TTS,TTS,,,,
TTS,TTS,,,,
TTS,TTS,,,,
TTS,TTS,,,,
TTS,TTS,,,,
TTS,TTS,,,,
TTS,TTS,,,,
TTS,TTS,,,,
TTS,TTS,,,,
TTS,TTS,,,,
