filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GLV,GLV,1/31/2013,9036,40629,1.000000
GLV,GLV,1/15/2013,7430,55498,1.000000
GLV,GLV,12/31/2012,1804,38552,1.000000
GLV,GLV,12/14/2012,6456,30296,1.000000
GLV,GLV,11/30/2012,6337,30669,1.000000
GLV,GLV,11/15/2012,5070,33700,1.000000
GLV,GLV,10/31/2012,7265,27160,1.000000
GLV,GLV,10/15/2012,5970,31249,1.000000
GLV,GLV,9/28/2012,4808,25891,1.000000
GLV,GLV,9/14/2012,1631,26684,1.000000
GLV,GLV,8/31/2012,11420,19851,1.000000
GLV,GLV,8/15/2012,25769,23129,1.114142
GLV,GLV,7/31/2012,27677,28108,1.000000
GLV,GLV,7/13/2012,26089,31461,1.000000
GLV,GLV,6/29/2012,34920,43623,1.000000
GLV,GLV,6/15/2012,12648,30427,1.000000
GLV,GLV,5/31/2012,8995,26855,1.000000
GLV,GLV,5/15/2012,14374,29882,1.000000
GLV,GLV,4/30/2012,14121,22165,1.000000
GLV,GLV,4/13/2012,3510,42609,1.000000
GLV,GLV,3/30/2012,6175,22268,1.000000
GLV,GLV,3/15/2012,9929,36833,1.000000
GLV,GLV,2/29/2012,15257,19450,1.000000
GLV,GLV,2/15/2012,12479,33625,1.000000
