filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FCCY,FCCY,1/31/2013,931,2837,1.000000
FCCY,FCCY,1/15/2013,502,1572,1.000000
FCCY,FCCY,12/31/2012,827,2881,1.000000
FCCY,FCCY,12/14/2012,2203,1923,1.145606
FCCY,FCCY,11/30/2012,2419,867,2.790081
FCCY,FCCY,11/15/2012,3177,3332,1.000000
FCCY,FCCY,10/31/2012,3304,4612,1.000000
FCCY,FCCY,10/15/2012,3357,5668,1.000000
FCCY,FCCY,9/28/2012,3401,3487,1.000000
FCCY,FCCY,9/14/2012,2240,315,7.111111
FCCY,FCCY,8/31/2012,2931,4706,1.000000
FCCY,FCCY,8/15/2012,2874,1315,2.185551
FCCY,FCCY,7/31/2012,2166,426,5.084507
FCCY,FCCY,7/13/2012,1788,1762,1.014756
FCCY,FCCY,6/29/2012,3415,4383,1.000000
FCCY,FCCY,6/15/2012,2010,862,2.331787
FCCY,FCCY,5/31/2012,2326,2547,1.000000
FCCY,FCCY,5/15/2012,3189,1541,2.069435
FCCY,FCCY,4/30/2012,2582,1923,1.342694
FCCY,FCCY,4/13/2012,2107,611,3.448445
FCCY,FCCY,3/30/2012,1949,5011,1.000000
FCCY,FCCY,3/15/2012,2101,3659,1.000000
FCCY,FCCY,2/29/2012,2739,6367,1.000000
FCCY,FCCY,2/15/2012,2655,4518,1.000000
