filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PMFG,PMFG,1/31/2013,598315,47203,12.675360
PMFG,PMFG,1/15/2013,607131,71856,8.449274
PMFG,PMFG,12/31/2012,574340,86430,6.645146
PMFG,PMFG,12/14/2012,670513,67231,9.973271
PMFG,PMFG,11/30/2012,720215,111511,6.458690
PMFG,PMFG,11/15/2012,645567,94660,6.819850
PMFG,PMFG,10/31/2012,697685,76532,9.116252
PMFG,PMFG,10/15/2012,692639,97999,7.067817
PMFG,PMFG,9/28/2012,647868,166180,3.898592
PMFG,PMFG,9/14/2012,805504,151230,5.326351
PMFG,PMFG,8/31/2012,796717,53378,14.925943
PMFG,PMFG,8/15/2012,846963,61004,13.883729
PMFG,PMFG,7/31/2012,1155117,101947,11.330564
PMFG,PMFG,7/13/2012,1265193,75814,16.688118
PMFG,PMFG,6/29/2012,1258348,193422,6.505713
PMFG,PMFG,6/15/2012,1255043,110887,11.318216
PMFG,PMFG,5/31/2012,1166833,130527,8.939400
PMFG,PMFG,5/15/2012,1148154,267083,4.298866
PMFG,PMFG,4/30/2012,1115739,77080,14.475078
PMFG,PMFG,4/13/2012,1069874,71270,15.011562
PMFG,PMFG,3/30/2012,969752,80983,11.974760
PMFG,PMFG,3/15/2012,1016371,119575,8.499862
PMFG,PMFG,2/29/2012,968645,557471,1.737570
PMFG,PMFG,2/15/2012,1496976,118946,12.585341
