filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SYN,SYN,1/31/2013,493875,82058,6.018609
SYN,SYN,1/15/2013,489578,58960,8.303562
SYN,SYN,12/31/2012,497435,46451,10.708811
SYN,SYN,12/14/2012,501808,43669,11.491172
SYN,SYN,11/30/2012,511348,55062,9.286768
SYN,SYN,11/15/2012,641775,44307,14.484732
SYN,SYN,10/31/2012,855945,67898,12.606336
SYN,SYN,10/15/2012,946247,59564,15.886223
SYN,SYN,9/28/2012,921908,39527,23.323500
SYN,SYN,9/14/2012,929746,22614,41.113735
SYN,SYN,8/31/2012,938403,26437,35.495820
SYN,SYN,8/15/2012,941838,44913,20.970276
SYN,SYN,7/31/2012,968764,108876,8.897865
SYN,SYN,7/13/2012,1088606,148197,7.345668
SYN,SYN,6/29/2012,1118554,79511,14.067915
SYN,SYN,6/15/2012,1221676,66241,18.442898
SYN,SYN,5/31/2012,1282553,39362,32.583532
SYN,SYN,5/15/2012,1326438,41335,32.089948
SYN,SYN,4/30/2012,1321170,104064,12.695745
SYN,SYN,4/13/2012,1374665,112551,12.213708
SYN,SYN,3/30/2012,1386545,100721,13.766196
SYN,SYN,3/15/2012,1426653,111445,12.801409
SYN,SYN,2/29/2012,1395553,299819,4.654652
SYN,SYN,,,,
