filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PODD,PODD,1/31/2013,9183178,348197,26.373513
PODD,PODD,1/15/2013,9133210,475213,19.219192
PODD,PODD,12/31/2012,9110118,260416,34.982943
PODD,PODD,12/14/2012,9282797,314923,29.476402
PODD,PODD,11/30/2012,9638671,271754,35.468368
PODD,PODD,11/15/2012,9667687,300372,32.185713
PODD,PODD,10/31/2012,9914809,172032,57.633516
PODD,PODD,10/15/2012,9830294,248221,39.602991
PODD,PODD,9/28/2012,9820037,296599,33.108800
PODD,PODD,9/14/2012,9938128,225031,44.163373
PODD,PODD,8/31/2012,9942193,154928,64.172990
PODD,PODD,8/15/2012,9962530,336544,29.602459
PODD,PODD,7/31/2012,10136417,195785,51.773205
PODD,PODD,7/13/2012,10211382,299030,34.148353
PODD,PODD,6/29/2012,10187631,389794,26.135936
PODD,PODD,6/15/2012,10175575,430580,23.632252
PODD,PODD,5/31/2012,9244017,312892,29.543795
PODD,PODD,5/15/2012,8703405,324530,26.818491
PODD,PODD,4/30/2012,8510111,293513,28.993983
PODD,PODD,4/13/2012,8559113,366839,23.332069
PODD,PODD,3/30/2012,8777435,227648,38.557049
PODD,PODD,3/15/2012,8782548,258877,33.925563
PODD,PODD,2/29/2012,9022044,308834,29.213247
PODD,PODD,2/15/2012,8828135,536689,16.449256
