filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MSN,MSN,1/31/2013,15271,14398,1.060633
MSN,MSN,1/15/2013,12606,12079,1.043629
MSN,MSN,12/31/2012,12060,12065,1.000000
MSN,MSN,12/14/2012,12625,5432,2.324190
MSN,MSN,11/30/2012,12324,6027,2.044798
MSN,MSN,11/15/2012,12120,11209,1.081274
MSN,MSN,10/31/2012,11248,26909,1.000000
MSN,MSN,10/15/2012,17499,12379,1.413604
MSN,MSN,9/28/2012,19618,16907,1.160348
MSN,MSN,9/14/2012,14549,22421,1.000000
MSN,MSN,8/31/2012,14694,16108,1.000000
MSN,MSN,8/15/2012,14490,20892,1.000000
MSN,MSN,7/31/2012,14157,30467,1.000000
MSN,MSN,7/13/2012,16614,18359,1.000000
MSN,MSN,6/29/2012,19920,11208,1.777302
MSN,MSN,6/15/2012,13666,12294,1.111599
MSN,MSN,5/31/2012,20797,16972,1.225371
MSN,MSN,5/15/2012,14261,15504,1.000000
MSN,MSN,4/30/2012,18484,12097,1.527982
MSN,MSN,4/13/2012,17967,13170,1.364237
MSN,MSN,3/30/2012,17657,15980,1.104944
MSN,MSN,3/15/2012,18257,18256,1.000055
MSN,MSN,2/29/2012,20133,22324,1.000000
MSN,MSN,2/15/2012,23432,28356,1.000000
