filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MUJ,MUJ,1/31/2013,57858,40871,1.415625
MUJ,MUJ,1/15/2013,95592,39271,2.434163
MUJ,MUJ,12/31/2012,112231,49991,2.245024
MUJ,MUJ,12/14/2012,78174,61995,1.260973
MUJ,MUJ,11/30/2012,31781,53625,1.000000
MUJ,MUJ,11/15/2012,22942,47249,1.000000
MUJ,MUJ,10/31/2012,38052,28956,1.314132
MUJ,MUJ,10/15/2012,21797,40993,1.000000
MUJ,MUJ,9/28/2012,22938,34104,1.000000
MUJ,MUJ,9/14/2012,21657,39402,1.000000
MUJ,MUJ,8/31/2012,6686,37235,1.000000
MUJ,MUJ,8/15/2012,10743,42576,1.000000
MUJ,MUJ,7/31/2012,6853,39837,1.000000
MUJ,MUJ,7/13/2012,4442,31429,1.000000
MUJ,MUJ,6/29/2012,4748,37338,1.000000
MUJ,MUJ,6/15/2012,2967,37107,1.000000
MUJ,MUJ,5/31/2012,2444,34858,1.000000
MUJ,MUJ,5/15/2012,7485,33757,1.000000
MUJ,MUJ,4/30/2012,1551,25970,1.000000
MUJ,MUJ,4/13/2012,4887,35309,1.000000
MUJ,MUJ,3/30/2012,6006,54864,1.000000
MUJ,MUJ,3/15/2012,6581,43574,1.000000
MUJ,MUJ,2/29/2012,5526,42472,1.000000
MUJ,MUJ,2/15/2012,7869,43822,1.000000
