filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LTXC,LTXC,1/31/2013,1145586,280554,4.083299
LTXC,LTXC,1/15/2013,1214054,305890,3.968923
LTXC,LTXC,12/31/2012,1231026,280266,4.392349
LTXC,LTXC,12/14/2012,1531503,179683,8.523361
LTXC,LTXC,11/30/2012,1686035,107619,15.666704
LTXC,LTXC,11/15/2012,1559275,127477,12.231814
LTXC,LTXC,10/31/2012,1480856,144991,10.213434
LTXC,LTXC,10/15/2012,1441286,199248,7.233628
LTXC,LTXC,9/28/2012,1309117,400405,3.269482
LTXC,LTXC,9/14/2012,1556629,325950,4.775668
LTXC,LTXC,8/31/2012,1457331,259760,5.610298
LTXC,LTXC,8/15/2012,1523180,245061,6.215514
LTXC,LTXC,7/31/2012,1611722,164268,9.811540
LTXC,LTXC,7/13/2012,1689671,205498,8.222323
LTXC,LTXC,6/29/2012,1983675,431649,4.595574
LTXC,LTXC,6/15/2012,2116886,228500,9.264271
LTXC,LTXC,5/31/2012,2274586,307592,7.394815
LTXC,LTXC,5/15/2012,2315068,242439,9.549074
LTXC,LTXC,4/30/2012,2369168,349212,6.784326
LTXC,LTXC,4/13/2012,2202687,275531,7.994335
LTXC,LTXC,3/30/2012,2053560,229739,8.938665
LTXC,LTXC,3/15/2012,2023199,299198,6.762074
LTXC,LTXC,2/29/2012,1590880,396966,4.007598
LTXC,LTXC,2/15/2012,1350742,341966,3.949931
