filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ORLY,ORLY,1/31/2013,6793752,1109479,6.123371
ORLY,ORLY,1/15/2013,6107764,1128829,5.410708
ORLY,ORLY,12/31/2012,6617824,1268732,5.216093
ORLY,ORLY,12/14/2012,8101867,1469584,5.513034
ORLY,ORLY,11/30/2012,8689034,1018741,8.529188
ORLY,ORLY,11/15/2012,9299346,1601550,5.806466
ORLY,ORLY,10/31/2012,10344371,2707766,3.820260
ORLY,ORLY,10/15/2012,9487660,1206310,7.865026
ORLY,ORLY,9/28/2012,9301010,1820041,5.110330
ORLY,ORLY,9/14/2012,8181687,2021244,4.047847
ORLY,ORLY,8/31/2012,7586766,1214043,6.249174
ORLY,ORLY,8/15/2012,7688406,1175518,6.540441
ORLY,ORLY,7/31/2012,7159357,1947959,3.675312
ORLY,ORLY,7/13/2012,6362118,1803332,3.527979
ORLY,ORLY,6/29/2012,6579081,2751139,2.391403
ORLY,ORLY,6/15/2012,6052360,1368776,4.421732
ORLY,ORLY,5/31/2012,5882902,1727849,3.404755
ORLY,ORLY,5/15/2012,5449820,1187012,4.591209
ORLY,ORLY,4/30/2012,5230682,1324691,3.948605
ORLY,ORLY,4/13/2012,5134691,932174,5.508297
ORLY,ORLY,3/30/2012,4743507,846311,5.604922
ORLY,ORLY,3/15/2012,3392911,906490,3.742911
ORLY,ORLY,2/29/2012,2953914,1361085,2.170264
ORLY,ORLY,2/15/2012,3020280,1213907,2.488065
