filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SPCHA,SPCHA,1/31/2013,2864,3702,1.000000
SPCHA,SPCHA,1/15/2013,1859,4284,1.000000
SPCHA,SPCHA,12/31/2012,1778,5782,1.000000
SPCHA,SPCHA,12/14/2012,3699,8155,1.000000
SPCHA,SPCHA,11/30/2012,3391,4473,1.000000
SPCHA,SPCHA,11/15/2012,3837,12547,1.000000
SPCHA,SPCHA,10/31/2012,2124,270,7.866667
SPCHA,SPCHA,10/15/2012,2024,2932,1.000000
SPCHA,SPCHA,9/28/2012,5011,6899,1.000000
SPCHA,SPCHA,9/14/2012,4541,818,5.551345
SPCHA,SPCHA,8/31/2012,6060,2207,2.745809
SPCHA,SPCHA,8/15/2012,7590,4097,1.852575
SPCHA,SPCHA,7/31/2012,10266,2460,4.173171
SPCHA,SPCHA,7/13/2012,9105,4581,1.987557
SPCHA,SPCHA,6/29/2012,8778,6278,1.398216
SPCHA,SPCHA,6/15/2012,5810,9131,1.000000
SPCHA,SPCHA,5/31/2012,5671,6752,1.000000
SPCHA,SPCHA,5/15/2012,5631,4642,1.213055
SPCHA,SPCHA,4/30/2012,5063,1871,2.706040
SPCHA,SPCHA,4/13/2012,4233,4503,1.000000
SPCHA,SPCHA,3/30/2012,4261,5331,1.000000
SPCHA,SPCHA,3/15/2012,4383,4009,1.093290
SPCHA,SPCHA,2/29/2012,5821,10303,1.000000
SPCHA,SPCHA,2/15/2012,4756,5882,1.000000
