filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LOAN,LOAN,1/31/2013,5477,3246,1.687307
LOAN,LOAN,1/15/2013,90,3302,1.000000
LOAN,LOAN,12/31/2012,16058,7425,2.162694
LOAN,LOAN,12/14/2012,1877,1871,1.003207
LOAN,LOAN,11/30/2012,8891,5202,1.709150
LOAN,LOAN,11/15/2012,4256,6473,1.000000
LOAN,LOAN,10/31/2012,3055,3592,1.000000
LOAN,LOAN,10/15/2012,4372,3091,1.414429
LOAN,LOAN,9/28/2012,6449,4911,1.313175
LOAN,LOAN,9/14/2012,6684,2858,2.338698
LOAN,LOAN,8/31/2012,6819,966,7.059006
LOAN,LOAN,8/15/2012,5172,8047,1.000000
LOAN,LOAN,7/31/2012,4690,757,6.195509
LOAN,LOAN,7/13/2012,5950,343,17.346939
LOAN,LOAN,6/29/2012,5181,1867,2.775040
LOAN,LOAN,6/15/2012,5255,472,11.133475
LOAN,LOAN,5/31/2012,5565,468,11.891026
LOAN,LOAN,5/15/2012,6216,3089,2.012302
LOAN,LOAN,4/30/2012,5490,2381,2.305754
LOAN,LOAN,4/13/2012,5490,5578,1.000000
LOAN,LOAN,3/30/2012,5690,2179,2.611290
LOAN,LOAN,3/15/2012,5590,741,7.543860
LOAN,LOAN,2/29/2012,5490,1241,4.423852
LOAN,LOAN,2/15/2012,5269,1510,3.489404
