filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
APAGF,APAGF,1/31/2013,191523,31828,6.017437
APAGF,APAGF,1/15/2013,208551,27862,7.485141
APAGF,APAGF,12/31/2012,220046,42182,5.216585
APAGF,APAGF,12/14/2012,254311,54614,4.656517
APAGF,APAGF,11/30/2012,277106,85076,3.257158
APAGF,APAGF,11/15/2012,248135,71918,3.450249
APAGF,APAGF,10/31/2012,233646,31990,7.303720
APAGF,APAGF,10/15/2012,234509,35590,6.589182
APAGF,APAGF,9/28/2012,248220,40870,6.073403
APAGF,APAGF,9/14/2012,292526,30666,9.539099
APAGF,APAGF,8/31/2012,307978,28317,10.876082
APAGF,APAGF,8/15/2012,333008,25610,13.003046
APAGF,APAGF,7/31/2012,362872,17688,20.515152
APAGF,APAGF,7/13/2012,375873,45375,8.283702
APAGF,APAGF,6/29/2012,433463,32082,13.511097
APAGF,APAGF,6/15/2012,477358,48504,9.841621
APAGF,APAGF,5/31/2012,466124,107651,4.329955
APAGF,APAGF,5/15/2012,542450,136558,3.972305
APAGF,APAGF,4/30/2012,656604,28195,23.287959
APAGF,APAGF,4/13/2012,656370,35737,18.366679
APAGF,APAGF,3/30/2012,616068,17069,36.092800
APAGF,APAGF,3/15/2012,596729,24542,24.314604
APAGF,APAGF,2/29/2012,532006,17933,29.666314
APAGF,APAGF,2/15/2012,509056,21458,23.723367
