filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LSCC,LSCC,1/31/2013,3710502,1754118,2.115309
LSCC,LSCC,1/15/2013,4592171,1046226,4.389272
LSCC,LSCC,12/31/2012,4753014,806963,5.890002
LSCC,LSCC,12/14/2012,5541784,1164730,4.757999
LSCC,LSCC,11/30/2012,7051665,873430,8.073532
LSCC,LSCC,11/15/2012,6342457,1311482,4.836099
LSCC,LSCC,10/31/2012,5240641,1641180,3.193215
LSCC,LSCC,10/15/2012,5260432,1085855,4.844507
LSCC,LSCC,9/28/2012,5559909,1251085,4.444070
LSCC,LSCC,9/14/2012,6977177,1600563,4.359202
LSCC,LSCC,8/31/2012,7286953,1047552,6.956173
LSCC,LSCC,8/15/2012,7361634,910081,8.088988
LSCC,LSCC,7/31/2012,7182081,1352930,5.308539
LSCC,LSCC,7/13/2012,6215674,996698,6.236266
LSCC,LSCC,6/29/2012,5950224,1682053,3.537477
LSCC,LSCC,6/15/2012,6458228,2236532,2.887608
LSCC,LSCC,5/31/2012,6139212,1526575,4.021559
LSCC,LSCC,5/15/2012,5774932,2411965,2.394285
LSCC,LSCC,4/30/2012,5561731,2712360,2.050514
LSCC,LSCC,4/13/2012,4735475,1595899,2.967277
LSCC,LSCC,3/30/2012,4513709,1168424,3.863075
LSCC,LSCC,3/15/2012,4141833,1446571,2.863208
LSCC,LSCC,2/29/2012,3663519,1222563,2.996589
LSCC,LSCC,2/15/2012,3507321,1259680,2.784295
