filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UBOH,UBOH,1/31/2013,2424,3307,1.000000
UBOH,UBOH,1/15/2013,123,2443,1.000000
UBOH,UBOH,12/31/2012,352,2431,1.000000
UBOH,UBOH,12/14/2012,514,1649,1.000000
UBOH,UBOH,11/30/2012,526,1616,1.000000
UBOH,UBOH,11/15/2012,289,2033,1.000000
UBOH,UBOH,10/31/2012,255,2260,1.000000
UBOH,UBOH,10/15/2012,1884,1992,1.000000
UBOH,UBOH,9/28/2012,1874,5117,1.000000
UBOH,UBOH,9/14/2012,774,2387,1.000000
UBOH,UBOH,8/31/2012,774,554,1.397112
UBOH,UBOH,8/15/2012,1134,2043,1.000000
UBOH,UBOH,7/31/2012,1237,1872,1.000000
UBOH,UBOH,7/13/2012,1831,1996,1.000000
UBOH,UBOH,6/29/2012,3827,1097,3.488605
UBOH,UBOH,6/15/2012,2664,697,3.822095
UBOH,UBOH,5/31/2012,4026,1927,2.089258
UBOH,UBOH,5/15/2012,3265,3271,1.000000
UBOH,UBOH,4/30/2012,6106,3350,1.822687
UBOH,UBOH,4/13/2012,1414,2016,1.000000
UBOH,UBOH,3/30/2012,1174,1485,1.000000
UBOH,UBOH,3/15/2012,1513,2425,1.000000
UBOH,UBOH,2/29/2012,1600,1769,1.000000
UBOH,UBOH,2/15/2012,1701,2222,1.000000
