filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
POWL,POWL,1/31/2013,181450,41108,4.413983
POWL,POWL,1/15/2013,182027,31661,5.749250
POWL,POWL,12/31/2012,170975,33245,5.142879
POWL,POWL,12/14/2012,204226,29098,7.018558
POWL,POWL,11/30/2012,249340,24707,10.091877
POWL,POWL,11/15/2012,210805,21366,9.866376
POWL,POWL,10/31/2012,200345,19153,10.460241
POWL,POWL,10/15/2012,209580,16926,12.382134
POWL,POWL,9/28/2012,215601,36095,5.973154
POWL,POWL,9/14/2012,253519,46476,5.454837
POWL,POWL,8/31/2012,263827,28043,9.407945
POWL,POWL,8/15/2012,271274,41419,6.549506
POWL,POWL,7/31/2012,282773,22882,12.357880
POWL,POWL,7/13/2012,305328,27793,10.985788
POWL,POWL,6/29/2012,337200,53814,6.266027
POWL,POWL,6/15/2012,338864,35762,9.475533
POWL,POWL,5/31/2012,299431,58694,5.101561
POWL,POWL,5/15/2012,295486,76009,3.887513
POWL,POWL,4/30/2012,308330,27355,11.271431
POWL,POWL,4/13/2012,304654,42305,7.201371
POWL,POWL,3/30/2012,271265,40363,6.720635
POWL,POWL,3/15/2012,290181,40118,7.233187
POWL,POWL,2/29/2012,269653,58321,4.623600
POWL,POWL,2/15/2012,284437,79086,3.596553
