filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OBAS,OBAS,1/31/2013,285,121,2.355372
OBAS,OBAS,1/15/2013,397,347,1.144092
OBAS,OBAS,12/31/2012,665,281,2.366548
OBAS,OBAS,12/14/2012,578,224,2.580357
OBAS,OBAS,11/30/2012,634,518,1.223938
OBAS,OBAS,11/15/2012,578,288,2.006944
OBAS,OBAS,10/31/2012,778,1934,1.000000
OBAS,OBAS,10/15/2012,387,1409,1.000000
OBAS,OBAS,9/28/2012,919,463,1.984881
OBAS,OBAS,9/14/2012,884,482,1.834025
OBAS,OBAS,8/31/2012,1890,1671,1.131059
OBAS,OBAS,8/15/2012,870,975,1.000000
OBAS,OBAS,7/31/2012,863,111,7.774775
OBAS,OBAS,7/13/2012,1113,134,8.305970
OBAS,OBAS,6/29/2012,4996,395,12.648101
OBAS,OBAS,6/15/2012,4417,4426,1.000000
OBAS,OBAS,5/31/2012,4517,1249,3.616493
OBAS,OBAS,5/15/2012,4717,8351,1.000000
OBAS,OBAS,4/30/2012,4717,2272,2.076144
OBAS,OBAS,4/13/2012,4517,603,7.490879
OBAS,OBAS,3/30/2012,5017,2625,1.911238
OBAS,OBAS,3/15/2012,4217,3706,1.137885
OBAS,OBAS,2/29/2012,4217,2002,2.106394
OBAS,OBAS,2/15/2012,4778,2028,2.356016
