filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STKL,STKL,1/31/2013,341292,287785,1.185927
STKL,STKL,1/15/2013,281173,132076,2.128873
STKL,STKL,12/31/2012,244265,133280,1.832721
STKL,STKL,12/14/2012,244074,162222,1.504568
STKL,STKL,11/30/2012,257593,75739,3.401062
STKL,STKL,11/15/2012,244432,90042,2.714644
STKL,STKL,10/31/2012,237619,92677,2.563948
STKL,STKL,10/15/2012,248731,102116,2.435769
STKL,STKL,9/28/2012,265597,193658,1.371474
STKL,STKL,9/14/2012,233769,286899,1.000000
STKL,STKL,8/31/2012,224766,310612,1.000000
STKL,STKL,8/15/2012,252541,263320,1.000000
STKL,STKL,7/31/2012,291139,135011,2.156409
STKL,STKL,7/13/2012,360564,81088,4.446577
STKL,STKL,6/29/2012,392858,99525,3.947330
STKL,STKL,6/15/2012,385933,145649,2.649747
STKL,STKL,5/31/2012,440010,147924,2.974568
STKL,STKL,5/15/2012,482610,143200,3.370182
STKL,STKL,4/30/2012,526662,106152,4.961395
STKL,STKL,4/13/2012,479715,116134,4.130702
STKL,STKL,3/30/2012,401511,136630,2.938674
STKL,STKL,3/15/2012,417401,228903,1.823484
STKL,STKL,2/29/2012,444419,257933,1.723002
STKL,STKL,2/15/2012,516755,204502,2.526895
