filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CVGW,CVGW,1/31/2013,1160077,70180,16.530023
CVGW,CVGW,1/15/2013,1213279,45464,26.686587
CVGW,CVGW,12/31/2012,1209305,77135,15.677773
CVGW,CVGW,12/14/2012,1267704,38679,32.774994
CVGW,CVGW,11/30/2012,1307124,39332,33.233093
CVGW,CVGW,11/15/2012,1266187,49975,25.336408
CVGW,CVGW,10/31/2012,1292255,37883,34.111739
CVGW,CVGW,10/15/2012,1324353,49365,26.827773
CVGW,CVGW,9/28/2012,1328741,75062,17.701913
CVGW,CVGW,9/14/2012,1409320,204827,6.880538
CVGW,CVGW,8/31/2012,1616941,44554,36.291713
CVGW,CVGW,8/15/2012,1679011,58170,28.863865
CVGW,CVGW,7/31/2012,1683508,50613,33.262363
CVGW,CVGW,7/13/2012,1637507,74136,22.087879
CVGW,CVGW,6/29/2012,1666068,60545,27.517846
CVGW,CVGW,6/15/2012,1662904,96800,17.178760
CVGW,CVGW,5/31/2012,1657213,56705,29.225165
CVGW,CVGW,5/15/2012,1612799,61040,26.422002
CVGW,CVGW,4/30/2012,1560582,45982,33.938976
CVGW,CVGW,4/13/2012,1503753,48031,31.307968
CVGW,CVGW,3/30/2012,1451355,53717,27.018542
CVGW,CVGW,3/15/2012,1577635,73657,21.418670
CVGW,CVGW,2/29/2012,1526518,129378,11.798899
CVGW,CVGW,2/15/2012,1531950,96580,15.861980
