filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SOFO,SOFO,1/31/2013,29397,5255,5.594101
SOFO,SOFO,1/15/2013,29138,2246,12.973286
SOFO,SOFO,12/31/2012,28963,11163,2.594553
SOFO,SOFO,12/14/2012,28538,18970,1.504375
SOFO,SOFO,11/30/2012,28781,2155,13.355452
SOFO,SOFO,11/15/2012,29506,4542,6.496257
SOFO,SOFO,10/31/2012,31871,3527,9.036291
SOFO,SOFO,10/15/2012,30589,1769,17.291690
SOFO,SOFO,9/28/2012,31565,5518,5.720370
SOFO,SOFO,9/14/2012,32574,9382,3.471968
SOFO,SOFO,8/31/2012,31495,3611,8.721961
SOFO,SOFO,8/15/2012,30542,5220,5.850958
SOFO,SOFO,7/31/2012,32128,4174,7.697173
SOFO,SOFO,7/13/2012,30411,3600,8.447500
SOFO,SOFO,6/29/2012,29810,3902,7.639672
SOFO,SOFO,6/15/2012,30314,5422,5.590926
SOFO,SOFO,5/31/2012,29929,7447,4.018934
SOFO,SOFO,5/15/2012,29820,7739,3.853211
SOFO,SOFO,4/30/2012,31326,5701,5.494825
SOFO,SOFO,4/13/2012,30667,4965,6.176636
SOFO,SOFO,3/30/2012,30192,4907,6.152843
SOFO,SOFO,3/15/2012,30927,7753,3.989037
SOFO,SOFO,2/29/2012,31055,4898,6.340343
SOFO,SOFO,2/15/2012,33901,10752,3.152995
