filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GOLD,GOLD,1/31/2013,348678,535341,1.000000
GOLD,GOLD,1/15/2013,514740,503045,1.023248
GOLD,GOLD,12/31/2012,545067,484817,1.124274
GOLD,GOLD,12/14/2012,486925,512494,1.000000
GOLD,GOLD,11/30/2012,692946,412283,1.680753
GOLD,GOLD,11/15/2012,974281,630159,1.546088
GOLD,GOLD,10/31/2012,926278,509288,1.818771
GOLD,GOLD,10/15/2012,1060824,654618,1.620524
GOLD,GOLD,9/28/2012,921425,1018781,1.000000
GOLD,GOLD,9/14/2012,1284541,793277,1.619284
GOLD,GOLD,8/31/2012,831914,415428,2.002547
GOLD,GOLD,8/15/2012,774160,504605,1.534190
GOLD,GOLD,7/31/2012,592730,469109,1.263523
GOLD,GOLD,7/13/2012,846318,597743,1.415856
GOLD,GOLD,6/29/2012,820872,742319,1.105821
GOLD,GOLD,6/15/2012,1009165,1128692,1.000000
GOLD,GOLD,5/31/2012,930015,844809,1.100858
GOLD,GOLD,5/15/2012,671965,728187,1.000000
GOLD,GOLD,4/30/2012,744494,568569,1.309417
GOLD,GOLD,4/13/2012,612386,1252752,1.000000
GOLD,GOLD,3/30/2012,715690,1618126,1.000000
GOLD,GOLD,3/15/2012,864152,658462,1.312379
GOLD,GOLD,2/29/2012,783129,467378,1.675580
GOLD,GOLD,2/15/2012,770042,550725,1.398233
